$VNYMR,+042.715,+011.761,-005.576,-00.0198,+00.0208,+00.3078,+02.668,-01.000,-09.575,+00.348613,+00.305321,-01.216582*69
$VNYMR,+038.938,+010.848,-006.171,-00.0189,+00.0238,+00.3057,+02.067,+00.718,-13.139,+00.396630,+00.276706,-03.698618*6F
$VNYMR,+034.990,+011.944,-005.752,-00.0324,+00.0439,+00.3057,+01.037,+04.588,-10.782,+00.928342,+01.941048,-01.678013*6A
$VNYMR,+034.888,+015.467,-004.863,-00.0574,+00.0435,+00.3085,+02.562,+03.523,-07.871,+00.861389,+02.541690,+00.974530*64
$VNYMR,+037.674,+017.431,-002.763,-00.0683,+00.0587,+00.3043,-02.396,-07.941,-00.321,+00.368787,+00.061562,+00.394193*69
$VNYMR,+034.335,+015.045,-001.444,-00.0569,+00.0772,+00.2971,+00.988,+00.872,-09.010,+00.322473,-01.732827,-03.190589*65
$VNYMR,+030.581,+010.764,-003.120,-00.0348,+00.0697,+00.2986,+00.226,+03.582,-09.276,-01.228878,-03.251750,-02.312150*68
$VNYMR,+028.514,+005.651,-006.655,+00.0001,+00.0510,+00.3033,+00.134,+00.846,-08.488,-02.513751,-03.436725,-01.756837*6E
$VNYMR,+026.371,+000.697,-010.036,+00.0293,+00.0266,+00.2977,+00.522,+02.494,-11.854,-01.828022,-02.483526,-01.993525*6C
$VNYMR,+024.155,-001.291,-011.556,+00.0413,+00.0223,+00.2931,+00.433,+02.789,-07.876,-00.667996,-00.518320,-01.718784*6E
$VNYMR,+021.884,-002.555,-011.345,+00.0434,+00.0381,+00.2919,+00.125,+02.304,-05.460,+00.501298,-00.795346,-01.825702*62
$VNYMR,+019.189,-004.939,-010.479,+00.0546,+00.0448,+00.2881,-00.515,+01.762,-07.154,+00.522125,-01.574493,-02.479129*6A
$VNYMR,+016.197,-008.200,-009.234,+00.0678,+00.0573,+00.2800,-01.760,+03.242,-10.095,+00.883614,-02.046452,-02.336620*6B
$VNYMR,+013.035,-011.837,-007.314,+00.0857,+00.0737,+00.2700,-03.140,+02.965,-11.283,+00.708616,-02.378829,-02.364533*69
$VNYMR,+010.692,-015.411,-006.545,+00.0998,+00.0883,+00.2587,-02.910,+01.702,-12.430,-00.191498,-02.074219,-01.639576*61
$VNYMR,+009.154,-017.969,-006.469,+00.1137,+00.0909,+00.2529,-02.346,+01.332,-11.265,-00.284087,-01.326360,-01.022516*64
$VNYMR,+007.501,-019.187,-006.418,+00.1183,+00.0878,+00.2522,-02.555,+00.487,-10.919,-00.351942,-00.282933,-01.557148*63
$VNYMR,+004.990,-019.159,-006.065,+00.1101,+00.0920,+00.2516,-01.156,+01.275,-10.517,-00.558057,+00.424027,-01.554462*68
$VNYMR,+001.794,-017.793,-006.868,+00.0942,+00.0854,+00.2616,-01.861,-00.385,-11.963,-01.567685,+01.839165,-02.534046*6C
$VNYMR,-002.088,-015.567,-006.194,+00.0712,+00.0979,+00.2655,-02.832,+10.087,-05.121,+01.359161,+01.178769,-01.473679*65
$VNYMR,-001.994,-013.570,-003.736,+00.0594,+00.1120,+00.2668,-02.626,+02.360,-13.048,+00.714794,+02.185912,+00.626000*6B
$VNYMR,-002.483,-010.748,-001.643,+00.0364,+00.1235,+00.2696,-03.842,+01.042,-09.673,+01.235303,+01.907542,-01.119490*6B
$VNYMR,-003.824,-009.321,+002.120,+00.0249,+00.1515,+00.2608,-00.512,-00.446,-07.618,+02.120616,+00.437319,-00.730601*68
$VNYMR,-003.975,-008.739,+003.274,+00.0203,+00.1576,+00.2615,-00.651,+00.127,-10.278,+00.078098,+00.422711,+00.226182*6F
$VNYMR,-003.533,-007.830,+002.835,+00.0147,+00.1518,+00.2547,-00.748,+00.389,-08.262,-00.364850,+00.622883,+00.216976*66
$VNYMR,-003.188,-007.710,+002.191,+00.0137,+00.1478,+00.2623,-02.317,+00.391,-07.798,-00.502481,-00.223129,+00.319964*62
$VNYMR,-002.900,-007.844,+000.805,+00.0173,+00.1438,+00.2670,-00.974,+02.368,-12.924,-00.579648,+00.199455,+00.236687*6A
$VNYMR,-001.778,-008.002,+001.314,+00.0202,+00.1467,+00.2628,-00.996,+05.198,-08.367,+00.137830,-00.334008,+01.205431*6D
$VNYMR,+000.453,-008.441,+000.509,+00.0283,+00.1346,+00.2623,-02.151,-01.588,-09.863,-00.333182,-00.101739,+01.377494*6C
$VNYMR,+001.270,-009.064,+000.874,+00.0330,+00.1404,+00.2593,-00.577,+00.870,-07.007,+00.986048,-00.751037,+00.268957*67
$VNYMR,+000.969,-009.832,+002.194,+00.0360,+00.1502,+00.2560,-02.483,-01.296,-13.092,+01.004344,-00.191752,-00.436734*62
$VNYMR,-000.078,-009.612,+004.076,+00.0305,+00.1573,+00.2512,-02.773,-01.743,-13.447,+01.257676,+00.264595,-00.796361*6C
$VNYMR,-000.972,-008.873,+005.746,+00.0262,+00.1792,+00.2496,-00.838,+00.600,-10.645,+00.824290,+00.511872,-00.382172*61
$VNYMR,-000.999,-008.159,+006.783,+00.0207,+00.1774,+00.2449,-00.012,-01.009,-06.972,+00.609439,+00.455688,-00.007723*60
$VNYMR,-000.994,-007.740,+007.991,+00.0162,+00.1864,+00.2423,+00.266,-01.596,-08.085,+00.866151,+00.342377,+00.011628*6A
$VNYMR,-000.724,-007.009,+009.450,+00.0135,+00.1904,+00.2366,-00.926,-02.141,-09.894,+01.083005,+00.678776,+00.242918*66
$VNYMR,-000.188,-006.052,+011.341,+00.0100,+00.2024,+00.2285,-01.948,-02.377,-09.285,+01.431488,+00.667524,+00.274118*6B
$VNYMR,+000.515,-005.545,+012.707,+00.0092,+00.2123,+00.2218,-01.744,-01.485,-09.391,+00.767831,+00.227806,+00.523929*62
$VNYMR,+001.348,-005.532,+013.798,+00.0084,+00.2173,+00.2217,-01.661,-04.836,-10.667,+00.909430,+00.124423,+00.450121*61
$VNYMR,+001.974,-005.557,+014.790,+00.0103,+00.2222,+00.2118,-01.073,-05.201,-10.793,+00.675454,+00.079279,+00.356345*6A
$VNYMR,+002.509,-005.303,+015.360,+00.0112,+00.2212,+00.2174,-01.005,-04.066,-10.381,+00.274534,+00.341122,+00.346581*67
$VNYMR,+003.207,-004.690,+015.377,+00.0085,+00.2223,+00.2117,-00.905,-02.393,-09.730,-00.047178,+00.642348,+00.374157*60
$VNYMR,+004.266,-004.039,+014.992,+00.0066,+00.2243,+00.2171,-01.009,-02.379,-09.561,-00.246226,+00.624302,+00.705315*6B
$VNYMR,+005.479,-003.593,+014.586,+00.0065,+00.2183,+00.2215,-00.567,-02.879,-08.542,-00.124404,+00.303459,+00.684017*62
$VNYMR,+006.649,-003.715,+014.134,+00.0092,+00.2123,+00.2152,-00.477,-03.571,-09.043,-00.501957,+00.050634,+00.884907*60
$VNYMR,+007.775,-004.213,+013.077,+00.0147,+00.2063,+00.2233,-00.426,-01.565,-10.145,-00.728769,-00.233072,+00.918717*6A
$VNYMR,+009.012,-004.833,+011.894,+00.0238,+00.1961,+00.2262,-00.412,-03.092,-09.323,-00.827367,-00.282836,+00.865024*6C
$VNYMR,+009.838,-005.373,+010.746,+00.0283,+00.1891,+00.2342,-00.398,-02.403,-10.188,-00.753005,-00.079158,+00.575349*65
$VNYMR,+010.503,-005.548,+009.409,+00.0346,+00.1780,+00.2403,-00.297,-01.165,-09.469,-00.857830,-00.070712,+00.485684*67
$VNYMR,+011.300,-005.750,+008.254,+00.0354,+00.1701,+00.2371,-01.409,-00.902,-09.503,-00.718266,-00.026349,+00.632314*6C
$VNYMR,+012.050,-006.228,+007.255,+00.0418,+00.1679,+00.2386,-01.719,-00.022,-09.819,-00.553792,-00.403849,+00.557054*64
$VNYMR,+012.808,-007.122,+006.480,+00.0491,+00.1588,+00.2414,-02.335,-01.262,-11.961,-00.458419,-00.568745,+00.543145*6E
$VNYMR,+013.400,-007.601,+005.782,+00.0536,+00.1548,+00.2450,-01.483,-01.615,-13.402,-00.439880,+00.051503,+00.373921*65
$VNYMR,+013.978,-006.957,+005.094,+00.0489,+00.1460,+00.2470,-00.806,-02.000,-09.832,-00.226940,+00.598382,+00.214377*60
$VNYMR,+014.269,-006.291,+004.972,+00.0471,+00.1500,+00.2491,-00.907,-01.469,-08.332,-00.008947,+00.369232,+00.118915*6A
$VNYMR,+014.455,-005.936,+005.068,+00.0443,+00.1491,+00.2500,-01.083,-01.240,-09.187,+00.083826,+00.230590,+00.109125*6A
$VNYMR,+014.597,-005.562,+005.129,+00.0424,+00.1441,+00.2510,-01.088,-01.234,-09.746,+00.083881,+00.263185,+00.034414*61
$VNYMR,+014.664,-005.093,+005.270,+00.0387,+00.1452,+00.2464,-01.204,-01.067,-09.769,+00.123080,+00.361476,+00.011871*6B
$VNYMR,+014.672,-004.757,+005.545,+00.0379,+00.1522,+00.2518,-01.170,-01.092,-09.616,+00.249166,+00.155491,-00.031360*68
$VNYMR,+014.687,-004.569,+005.943,+00.0378,+00.1492,+00.2496,-00.985,+00.049,-10.487,+00.281944,+00.173867,+00.081739*63
$VNYMR,+014.989,-004.345,+006.204,+00.0351,+00.1562,+00.2471,-01.126,-01.469,-09.225,+00.130403,+00.158455,+00.217004*6D
$VNYMR,+015.277,-004.222,+006.292,+00.0342,+00.1552,+00.2504,-00.740,-01.002,-08.864,+00.014070,+00.082315,+00.181133*60
$VNYMR,+015.425,-004.313,+006.313,+00.0369,+00.1522,+00.2429,-00.450,-00.945,-08.679,+00.092763,-00.191238,+00.027501*69
$VNYMR,+015.279,-004.706,+006.638,+00.0380,+00.1581,+00.2484,-00.852,-01.070,-10.107,+00.279161,-00.280278,-00.115901*6A
$VNYMR,+014.940,-005.018,+007.054,+00.0398,+00.1581,+00.2518,-01.021,-01.062,-10.095,+00.274498,-00.229922,-00.212372*64
$VNYMR,+014.705,-005.131,+007.252,+00.0389,+00.1581,+00.2441,-00.936,-01.854,-10.906,+00.094421,+00.018122,-00.171634*69
$VNYMR,+014.362,-004.900,+007.444,+00.0343,+00.1632,+00.2437,-00.797,-01.933,-08.886,+00.122370,+00.094764,-00.318567*68
$VNYMR,+013.923,-004.769,+007.158,+00.0315,+00.1603,+00.2491,-00.086,-01.785,-09.687,-00.273932,+00.188400,-00.274388*62
$VNYMR,+013.570,-004.744,+006.647,+00.0324,+00.1563,+00.2470,-00.568,-02.793,-08.905,-00.164809,-00.114520,-00.319219*6D
$VNYMR,+013.007,-005.074,+006.610,+00.0333,+00.1592,+00.2470,-00.783,-00.709,-09.756,+00.098691,-00.375719,-00.368459*6A
$VNYMR,+012.577,-005.483,+006.784,+00.0343,+00.1602,+00.2481,-01.336,-02.103,-10.253,+00.087163,-00.227550,-00.269725*62
$VNYMR,+011.975,-005.607,+007.122,+00.0352,+00.1622,+00.2449,-01.002,-01.574,-09.826,+00.262004,-00.097158,-00.459702*63
$VNYMR,+011.423,-005.721,+007.640,+00.0336,+00.1721,+00.2425,-00.746,-00.589,-09.589,+00.366016,-00.135905,-00.302393*66
$VNYMR,+011.087,-005.856,+008.161,+00.0307,+00.1682,+00.2401,-01.150,-01.328,-09.333,+00.311485,-00.138727,-00.198627*69
$VNYMR,+010.730,-005.967,+008.555,+00.0326,+00.1682,+00.2413,-00.981,-01.842,-10.207,+00.245925,-00.058030,-00.278537*61
$VNYMR,+010.326,-005.866,+009.038,+00.0299,+00.1762,+00.2334,-00.996,-01.364,-10.662,+00.304611,+00.109006,-00.266140*6A
$VNYMR,+009.979,-005.541,+009.573,+00.0262,+00.1763,+00.2310,-00.895,-01.499,-09.812,+00.303630,+00.209460,-00.298080*6A
$VNYMR,+009.582,-005.208,+009.976,+00.0245,+00.1822,+00.2319,-00.984,-01.444,-09.914,+00.274362,+00.198034,-00.321971*68
$VNYMR,+009.134,-004.908,+010.473,+00.0199,+00.1853,+00.2327,-00.712,-02.069,-09.252,+00.314306,+00.098903,-00.357122*64
$VNYMR,+008.560,-004.809,+011.046,+00.0181,+00.1873,+00.2270,-00.992,-01.529,-09.601,+00.443996,-00.049796,-00.417727*63
$VNYMR,+008.154,-004.736,+011.920,+00.0174,+00.2032,+00.2290,-01.981,-01.333,-10.562,+00.679389,+00.082449,-00.208672*66
$VNYMR,+007.917,-004.431,+013.510,+00.0157,+00.2082,+00.2156,-01.619,-02.111,-08.827,+01.147173,+00.062645,-00.242275*67
$VNYMR,+007.651,-004.300,+014.476,+00.0148,+00.2122,+00.2210,+00.773,-02.400,-09.220,+00.459391,+00.028188,-00.230798*60
$VNYMR,+007.381,-004.458,+014.094,+00.0139,+00.2122,+00.2221,-00.142,-02.641,-09.612,-00.609526,-00.219052,-00.144318*69
$VNYMR,+007.099,-004.906,+013.316,+00.0165,+00.2042,+00.2234,-00.636,-01.892,-09.729,-00.517746,-00.439103,-00.098232*6F
$VNYMR,+006.936,-005.566,+012.888,+00.0175,+00.2072,+00.2224,-00.853,-01.880,-09.746,-00.188443,-00.470919,+00.066249*61
$VNYMR,+006.963,-006.279,+012.727,+00.0239,+00.2011,+00.2206,-00.966,-02.040,-09.145,+00.002075,-00.499927,+00.158905*6B
$VNYMR,+006.958,-006.998,+012.922,+00.0295,+00.2029,+00.2155,-01.354,-02.519,-09.104,+00.225915,-00.479682,+00.038606*6F
$VNYMR,+006.725,-007.596,+013.300,+00.0305,+00.2088,+00.2177,-01.516,-02.578,-09.491,+00.222544,-00.388327,-00.120025*6B
$VNYMR,+006.303,-007.927,+013.561,+00.0323,+00.2058,+00.2189,-01.478,-03.115,-10.091,+00.065026,-00.172744,-00.316819*69
$VNYMR,+005.808,-007.673,+013.642,+00.0297,+00.2158,+00.2132,-01.472,-02.860,-10.227,+00.008885,+00.276026,-00.402392*64
$VNYMR,+005.592,-006.743,+013.499,+00.0240,+00.2080,+00.2162,-02.222,-02.965,-09.802,-00.112850,+00.688309,-00.218468*67
$VNYMR,+005.410,-005.761,+013.471,+00.0166,+00.2092,+00.2179,-02.023,-02.737,-09.513,+00.063671,+00.580002,-00.334702*6F
$VNYMR,+005.273,-004.701,+013.474,+00.0100,+00.2044,+00.2164,-05.017,-02.420,-10.235,+00.118532,+00.897591,-00.495254*60
$VNYMR,+005.381,-002.995,+013.704,-00.0010,+00.2096,+00.2190,-01.515,-03.392,-09.170,+00.213188,+01.209918,-00.237694*63
$VNYMR,+005.004,-001.802,+013.939,-00.0111,+00.2128,+00.2183,-00.471,-03.012,-08.539,+00.169259,+00.408764,-00.547399*6C
$VNYMR,+004.411,-001.340,+014.313,-00.0185,+00.2150,+00.2178,-01.081,-02.593,-08.217,+00.226681,+00.012709,-00.392340*68
$VNYMR,+003.809,-001.417,+014.437,-00.0166,+00.2179,+00.2212,-00.142,-02.711,-08.791,-00.020191,-00.283678,-00.372199*6C
$VNYMR,+003.059,-001.826,+014.191,-00.0167,+00.2130,+00.2190,-00.031,-02.917,-09.614,-00.258538,-00.431749,-00.483771*6C
$VNYMR,+002.162,-002.275,+013.855,-00.0166,+00.2159,+00.2190,-00.491,-01.676,-10.071,-00.208563,-00.463776,-00.548100*6D
$VNYMR,+001.215,-002.478,+013.448,-00.0167,+00.2140,+00.2168,-00.306,-01.928,-10.073,-00.448620,-00.128818,-00.701802*68
$VNYMR,+000.136,-002.197,+012.657,-00.0232,+00.2082,+00.2198,-00.583,-01.216,-09.644,-00.659569,+00.029131,-00.768969*6D
$VNYMR,-000.981,-002.200,+011.652,-00.0278,+00.2122,+00.2293,-00.684,-00.722,-09.969,-00.810523,-00.341544,-00.658957*61
$VNYMR,-002.261,-002.716,+010.793,-00.0271,+00.1974,+00.2306,-00.629,-00.473,-10.510,-00.628874,-00.569114,-00.776241*69
$VNYMR,-003.222,-003.053,+009.718,-00.0281,+00.1964,+00.2350,-00.459,+00.299,-10.688,-00.986232,-00.198114,-00.519212*69
$VNYMR,-003.827,-003.178,+008.572,-00.0291,+00.1895,+00.2394,-00.905,-00.921,-10.129,-00.696075,-00.169965,-00.352108*6F
$VNYMR,-004.392,-003.405,+007.861,-00.0292,+00.1855,+00.2427,-00.723,-00.663,-10.255,-00.365341,-00.251257,-00.369632*60
$VNYMR,-004.966,-003.649,+007.552,-00.0292,+00.1826,+00.2427,-00.438,-00.385,-10.862,-00.179387,-00.166265,-00.364847*6A
$VNYMR,-005.260,-003.640,+007.378,-00.0292,+00.1865,+00.2416,-00.246,+00.818,-10.608,-00.254459,+00.123120,-00.088870*68
$VNYMR,-004.933,-003.382,+006.993,-00.0320,+00.1846,+00.2447,-00.130,-00.478,-09.801,-00.147431,+00.169808,+00.236281*6A
$VNYMR,-004.851,-003.334,+006.836,-00.0321,+00.1767,+00.2459,-00.752,-00.057,-10.226,-00.048391,-00.022769,+00.005014*6D
$VNYMR,-004.677,-003.379,+006.825,-00.0303,+00.1727,+00.2450,-00.560,+00.351,-10.925,-00.037007,+00.019082,+00.192369*67
$VNYMR,-004.404,-003.264,+006.721,-00.0302,+00.1776,+00.2438,-01.666,-02.178,-10.161,-00.084962,+00.122281,+00.194081*64
$VNYMR,-004.457,-003.139,+006.670,-00.0312,+00.1737,+00.2394,-00.874,+00.929,-09.762,-00.005727,+00.127734,+00.057734*6F
$VNYMR,-004.112,-002.950,+006.276,-00.0311,+00.1786,+00.2372,-01.031,-01.387,-09.353,-00.300943,+00.161828,+00.190614*6A
$VNYMR,-003.934,-002.781,+006.034,-00.0322,+00.1717,+00.2416,-00.887,-01.225,-09.460,-00.116834,+00.127342,+00.006405*6D
$VNYMR,-003.947,-002.651,+005.925,-00.0350,+00.1708,+00.2425,-00.716,-00.453,-08.390,-00.091736,+00.003091,+00.033556*64
$VNYMR,-003.834,-002.854,+005.423,-00.0322,+00.1717,+00.2427,-00.718,-00.890,-08.483,-00.613139,-00.200079,+00.101920*69
$VNYMR,-003.944,-003.176,+004.376,-00.0268,+00.1617,+00.2475,-00.438,-00.359,-10.421,-00.775713,-00.242263,-00.112487*62
$VNYMR,-004.168,-003.262,+003.068,-00.0268,+00.1607,+00.2486,-00.516,+00.081,-11.986,-00.942890,+00.044533,-00.165336*6C
$VNYMR,-004.190,-002.993,+001.903,-00.0335,+00.1480,+00.2506,-00.746,+00.678,-10.144,-00.757872,+00.164592,+00.105277*6E
$VNYMR,-004.050,-002.922,+001.026,-00.0326,+00.1450,+00.2518,-00.397,+01.449,-10.275,-00.544026,+00.059577,+00.174123*66
$VNYMR,-003.811,-002.850,+000.471,-00.0309,+00.1370,+00.2553,-00.570,+00.421,-11.007,-00.369539,+00.099169,+00.169342*62
$VNYMR,-003.492,-002.408,-000.434,-00.0327,+00.1381,+00.2606,-00.348,+00.901,-12.371,-00.747240,+00.497330,+00.257354*6D
$VNYMR,-003.092,-001.510,-001.501,-00.0394,+00.1243,+00.2604,-00.183,+01.600,-11.966,-00.648494,+00.701414,+00.318832*69
$VNYMR,-002.312,-000.149,-001.800,-00.0441,+00.1225,+00.2579,+00.096,+01.064,-12.602,+00.158281,+01.084923,+00.673755*6F
$VNYMR,-001.603,+000.954,-001.365,-00.0505,+00.1286,+00.2574,-00.102,+01.377,-11.089,+00.145678,+00.643814,+00.619843*68
$VNYMR,-000.858,+001.493,-000.602,-00.0495,+00.1335,+00.2629,-00.767,-01.279,-09.767,+00.713835,+00.204990,+00.449860*6D
$VNYMR,-000.412,+001.480,+000.491,-00.0483,+00.1454,+00.2562,-01.379,-02.720,-09.344,+00.676977,-00.150105,+00.205019*60
$VNYMR,-000.520,+001.181,+001.309,-00.0493,+00.1444,+00.2573,-01.377,-02.990,-10.386,+00.568149,-00.181024,-00.266525*60
$VNYMR,-001.048,+000.972,+002.239,-00.0509,+00.1573,+00.2504,-00.973,-02.484,-08.805,+00.722827,-00.183915,-00.438524*6F
$VNYMR,-001.782,+000.737,+003.177,-00.0526,+00.1673,+00.2513,+00.054,-00.281,-08.680,+00.661306,-00.167245,-00.437318*65
$VNYMR,-002.231,+000.298,+004.119,-00.0499,+00.1662,+00.2460,+00.302,-00.600,-08.653,+00.644124,-00.400366,-00.243592*67
$VNYMR,-002.474,-000.262,+004.973,-00.0460,+00.1770,+00.2439,+00.381,-00.892,-09.874,+00.537925,-00.344413,-00.084113*63
$VNYMR,-002.750,-000.580,+005.675,-00.0460,+00.1741,+00.2363,+00.208,-00.755,-10.161,+00.491439,-00.225032,-00.219603*62
$VNYMR,-003.031,-000.686,+006.306,-00.0459,+00.1780,+00.2319,+00.933,+00.416,-10.341,+00.381963,-00.098829,-00.135183*6F
$VNYMR,-003.011,-000.384,+006.698,-00.0495,+00.1840,+00.2305,+00.974,+02.837,-10.005,+00.383183,+00.205094,+00.024096*63
$VNYMR,-001.854,+000.067,+006.952,-00.0458,+00.1849,+00.2307,+00.985,+00.092,-09.243,+00.127769,+00.467749,+00.902178*67
$VNYMR,-000.846,+000.524,+007.174,-00.0468,+00.1830,+00.2339,+00.486,-01.133,-08.636,+00.186799,+00.325773,+00.515399*65
$VNYMR,-000.085,+000.865,+007.450,-00.0468,+00.1830,+00.2230,+00.041,-00.790,-09.085,+00.152818,+00.318564,+00.511444*69
$VNYMR,+000.629,+001.190,+007.548,-00.0476,+00.1929,+00.2305,-00.021,-01.154,-08.553,+00.026627,+00.257075,+00.464922*65
$VNYMR,+001.415,+001.308,+007.653,-00.0449,+00.1859,+00.2318,-00.216,-02.236,-08.616,+00.076938,+00.085340,+00.546034*66
$VNYMR,+002.037,+001.200,+007.739,-00.0420,+00.1898,+00.2287,-00.324,-02.719,-09.356,+00.042254,-00.085290,+00.364914*69
$VNYMR,+002.427,+001.068,+007.682,-00.0374,+00.1887,+00.2301,-00.054,-02.133,-10.728,-00.115676,+00.016095,+00.240002*6A
$VNYMR,+002.785,+001.202,+007.482,-00.0403,+00.1828,+00.2300,+00.158,-02.038,-10.148,-00.143243,+00.178390,+00.225442*62
$VNYMR,+003.090,+001.379,+007.414,-00.0450,+00.1760,+00.2308,+00.399,-01.773,-09.868,-00.006906,+00.129125,+00.185507*63
$VNYMR,+003.337,+001.452,+007.390,-00.0413,+00.1769,+00.2344,+00.555,-01.688,-10.273,+00.005881,+00.095079,+00.153532*6D
$VNYMR,+003.533,+001.598,+007.441,-00.0441,+00.1760,+00.2320,+00.623,-01.217,-09.454,+00.017812,+00.075342,+00.106316*68
$VNYMR,+003.750,+001.688,+007.476,-00.0414,+00.1730,+00.2322,+00.565,-01.243,-09.630,+00.040592,+00.101884,+00.159426*64
$VNYMR,+003.990,+001.765,+007.655,-00.0413,+00.1799,+00.2343,+00.809,-00.531,-09.396,+00.139010,+00.062565,+00.190633*6C
$VNYMR,+004.434,+001.748,+007.839,-00.0404,+00.1808,+00.2399,+00.728,-00.945,-09.399,+00.160520,+00.011433,+00.366729*64
$VNYMR,+004.969,+001.713,+008.199,-00.0348,+00.1837,+00.2391,+00.431,-01.765,-09.619,+00.293882,+00.054550,+00.357604*60
$VNYMR,+005.502,+001.693,+008.545,-00.0328,+00.1866,+00.2326,+00.146,-02.392,-09.788,+00.193116,+00.033063,+00.377112*60
$VNYMR,+005.897,+001.753,+008.854,-00.0319,+00.1866,+00.2392,-00.174,-03.116,-09.546,+00.208573,+00.108242,+00.175523*6C
$VNYMR,+005.965,+001.739,+009.160,-00.0318,+00.1955,+00.2380,-00.133,-03.026,-09.307,+00.206219,-00.082685,-00.018325*61
$VNYMR,+005.803,+001.602,+009.481,-00.0308,+00.2004,+00.2336,+00.100,-02.792,-09.601,+00.199808,-00.104768,-00.136545*62
$VNYMR,+005.531,+001.432,+009.645,-00.0290,+00.1984,+00.2371,+00.106,-02.694,-09.267,+00.101555,-00.183217,-00.187190*61
$VNYMR,+005.118,+001.175,+009.757,-00.0261,+00.2053,+00.2383,+00.208,-03.166,-08.950,+00.036393,-00.264815,-00.319989*6F
$VNYMR,+004.466,+000.786,+009.758,-00.0298,+00.2063,+00.2314,+00.181,-02.930,-09.515,+00.040159,-00.379850,-00.453872*6C
$VNYMR,+003.655,+000.313,+009.812,-00.0279,+00.2053,+00.2371,+00.328,-02.941,-10.272,+00.038198,-00.421877,-00.543648*6C
$VNYMR,+002.730,-000.036,+009.894,-00.0306,+00.2113,+00.2379,+00.298,-02.589,-10.481,+00.072347,-00.301419,-00.620849*69
$VNYMR,+001.763,-000.269,+009.989,-00.0315,+00.2133,+00.2334,+00.185,-02.511,-10.492,+00.058174,-00.260035,-00.648678*68
$VNYMR,+000.756,-000.387,+010.106,-00.0325,+00.2074,+00.2356,-00.175,-02.197,-10.599,+00.083504,-00.176016,-00.689573*60
$VNYMR,-000.310,-000.419,+010.123,-00.0352,+00.2144,+00.2321,-00.328,-02.019,-11.376,-00.031191,-00.107950,-00.752444*66
$VNYMR,-001.352,-000.233,+010.103,-00.0389,+00.2115,+00.2341,-00.466,-01.732,-10.885,-00.006050,+00.051110,-00.733042*6A
$VNYMR,-002.405,+000.032,+010.140,-00.0471,+00.2236,+00.2334,-00.480,-01.437,-10.564,+00.061853,+00.069336,-00.765575*61
$VNYMR,-003.481,+000.347,+010.279,-00.0519,+00.2148,+00.2321,-00.428,-01.114,-09.726,+00.116602,+00.073046,-00.784834*6C
$VNYMR,-004.522,+000.586,+010.419,-00.0555,+00.2169,+00.2330,-00.341,-01.047,-09.493,+00.118151,+00.025487,-00.716759*6B
$VNYMR,-005.550,+000.770,+010.589,-00.0619,+00.2240,+00.2292,-00.112,-01.096,-08.926,+00.077980,-00.040505,-00.728043*6F
$VNYMR,-006.588,+000.812,+010.651,-00.0647,+00.2211,+00.2312,-00.118,-00.618,-09.946,+00.069704,-00.116698,-00.696609*6A
$VNYMR,-007.476,+000.826,+010.655,-00.0666,+00.2191,+00.2322,+00.036,-00.830,-10.569,-00.054545,-00.089918,-00.560022*6F
$VNYMR,-008.243,+000.939,+010.590,-00.0703,+00.2222,+00.2331,+00.051,-01.133,-10.379,-00.040196,+00.006656,-00.534987*6F
$VNYMR,-008.975,+001.094,+010.499,-00.0759,+00.2164,+00.2361,+00.095,-00.961,-10.327,-00.046464,+00.033349,-00.506518*68
$VNYMR,-009.632,+001.219,+010.449,-00.0787,+00.2174,+00.2370,+00.090,-00.749,-09.981,-00.017247,-00.012418,-00.433797*65
$VNYMR,-010.158,+001.238,+010.370,-00.0805,+00.2175,+00.2369,+00.020,-00.874,-09.797,-00.059639,-00.088912,-00.320276*6B
$VNYMR,-010.594,+001.110,+010.237,-00.0795,+00.2254,+00.2324,-00.068,-01.187,-09.918,-00.100746,-00.176323,-00.278883*6C
$VNYMR,-011.016,+000.960,+010.028,-00.0824,+00.2175,+00.2367,+00.043,-01.234,-10.345,-00.166018,-00.110137,-00.272066*6E
$VNYMR,-011.411,+000.941,+009.758,-00.0815,+00.2126,+00.2325,+00.174,-01.260,-09.633,-00.164284,-00.064463,-00.274407*6A
$VNYMR,-011.800,+000.886,+009.619,-00.0843,+00.2126,+00.2378,+00.165,-01.164,-09.774,-00.043605,-00.095696,-00.245694*63
$VNYMR,-012.140,+000.838,+009.618,-00.0833,+00.2136,+00.2323,+00.165,-01.440,-10.060,+00.019965,-00.039699,-00.219612*66
$VNYMR,-012.422,+000.887,+009.598,-00.0841,+00.2225,+00.2355,+00.096,-01.181,-10.148,-00.053268,+00.048294,-00.169766*62
$VNYMR,-012.632,+001.034,+009.489,-00.0852,+00.2156,+00.2366,-00.033,-01.596,-09.288,-00.073258,+00.058879,-00.184591*68
$VNYMR,-012.872,+001.051,+009.363,-00.0871,+00.2097,+00.2409,+00.062,-01.518,-09.487,-00.063667,-00.038583,-00.155252*69
$VNYMR,-013.118,+000.982,+009.299,-00.0862,+00.2117,+00.2377,-00.008,-01.556,-09.558,-00.044822,-00.103066,-00.157572*63
$VNYMR,-013.414,+000.838,+009.236,-00.0870,+00.2147,+00.2398,-00.032,-01.382,-10.104,-00.036448,-00.136046,-00.193248*6C
